-0.5901374221,0.1730039716,0.6501579285,-0.01489787642,-0.02892193571,-0.6941434741,0.7191010714,0.1480352432,0.1714586169,0.2752607167,-0.08220954984,0.06842357665,-0.2010112852,0.1530300081,-0.228816092,-0.3409869671,-0.07656888664,0.08135400712,0.2205926627,0.01481705718,0.2261719853,1.072876453,-0.8237887025,-1.039233565,0.8862881064,-0.9773640037,0.3829456866,-1.094467044,
-0.5901374221,0.1730039716,0.6503112316,-0.01529580634,-0.02975149825,-0.6955481768,0.717700243,0.1480014622,0.1714797169,0.2752407789,-0.0822327733,0.06884854287,-0.2010950595,0.1530094445,-0.2287903726,-0.3410121202,-0.07657472789,0.08167847991,0.2203425467,0.01471537258,0.2265803516,1.072693467,-0.8240956664,-1.039412498,0.886372447,-0.9771918058,0.3825682104,-1.094386935,
-0.5901374221,0.1730039716,0.6504635215,-0.01569366269,-0.03058091737,-0.696949482,0.7162959576,0.147971496,0.171501264,0.2752272785,-0.082255207,0.06927064806,-0.2011814415,0.1529903114,-0.2287654132,-0.3410375118,-0.07658094168,0.08200124651,0.220092088,0.01458033454,0.2268946767,1.072556615,-0.8243697882,-1.03956461,0.8862568736,-0.9771437049,0.3824973106,-1.094305754,
-0.5901374221,0.1730039716,0.6506155729,-0.01609144546,-0.03141019121,-0.6983474493,0.7148882747,0.1479461491,0.1715278774,0.2752197683,-0.08227798343,0.06969148666,-0.2012750059,0.152968362,-0.2287363112,-0.3410588205,-0.07658583671,0.08232165128,0.2198356539,0.01444885414,0.2271259725,1.072449207,-0.8246151805,-1.039665461,0.8860122561,-0.9771715403,0.3826171458,-1.09424746,
-0.5901374221,0.1730039716,0.6507674456,-0.01648915,-0.03223931417,-0.6997421384,0.7134771943,0.1479261369,0.1715592891,0.2752161026,-0.08229973912,0.07010857761,-0.2013755888,0.1529439092,-0.2287018448,-0.3410728276,-0.0765888989,0.08263777196,0.2195722461,0.01434035692,0.227282986,1.072383285,-0.8248150349,-1.03971231,0.8856803179,-0.9772024155,0.3828100264,-1.094193578,
-0.5901374221,0.1730039716,0.6501761675,-0.01490064524,-0.02892770618,-0.6941532493,0.7190913558,0.1479105353,0.1715929061,0.2752119303,-0.08231861144,0.06867076457,-0.2011144012,0.1529181898,-0.2286643833,-0.3410843909,-0.07659056783,0.08144423366,0.2204205543,0.01424307004,0.2273822129,1.072379351,-0.8249396086,-1.039719582,0.8852318525,-0.9772215486,0.3831073046,-1.094115138,
-0.5901374221,0.1730039716,0.6503314972,-0.01529857423,-0.02975726686,-0.6955578923,0.7176905274,0.1478987485,0.1716310233,0.2752041519,-0.08233543485,0.06907746941,-0.2012191713,0.1528935879,-0.2286230922,-0.3410921097,-0.07658803463,0.08175444603,0.2201545089,0.01417261455,0.2274771482,1.072464347,-0.8250327706,-1.039750457,0.8846985698,-0.9772374034,0.3835048079,-1.094026804,
-0.5901374221,0.1730039716,0.6504856944,-0.01569643058,-0.03058668599,-0.6969591975,0.7162861824,0.1478872895,0.1716677696,0.2751931548,-0.08234965801,0.06948003173,-0.2013239712,0.1528719217,-0.2285842299,-0.3411030173,-0.07658474892,0.08206178993,0.2198901176,0.01411896944,0.2274733186,1.072594285,-0.8251808882,-1.039777875,0.8841769695,-0.9772372246,0.3839270771,-1.093972564,
-0.5901374221,0.1730039716,0.6506384611,-0.01609421149,-0.03141595796,-0.6983571649,0.7148784995,0.1478768885,0.1717009842,0.2751823068,-0.08236016333,0.06987679005,-0.2014269084,0.152856335,-0.2285498083,-0.3411179483,-0.07658068091,0.08236445487,0.2196300328,0.01407634094,0.2274042666,1.072734237,-0.8253520727,-1.03979969,0.8837064505,-0.9772027731,0.3842906952,-1.09394002,
-0.5901374221,0.1730039716,0.6507903337,-0.01649191603,-0.03224508092,-0.6997518539,0.7134673595,0.1478666663,0.1717343479,0.2751714289,-0.08236918598,0.07027172297,-0.2015313357,0.1528450251,-0.2285169512,-0.3411356807,-0.07657416165,0.08266104013,0.2193711102,0.01403972507,0.2273156494,1.072889447,-0.8254935145,-1.039834738,0.8832554817,-0.9771417975,0.3846459985,-1.093903184,
-0.5901374221,0.1730039716,0.6501993537,-0.01490341313,-0.02893347852,-0.694163084,0.7190816402,0.1478569508,0.1717692167,0.275157541,-0.08237795532,0.06881681085,-0.2012722939,0.1528350264,-0.2284826487,-0.3411532938,-0.07656454295,0.08144620806,0.2202269733,0.01402212959,0.2272359133,1.073060155,-0.8255776167,-1.039888859,0.8828034401,-0.9771105051,0.3850722313,-1.093875647,
-0.5901374221,0.1730039716,0.6503543854,-0.01530134212,-0.02976303734,-0.6955676675,0.7176807523,0.1478500664,0.1718061417,0.2751423419,-0.08238521963,0.06920785457,-0.2013768703,0.152827844,-0.2284451127,-0.341162324,-0.07655007392,0.08173109591,0.2199685127,0.01401098818,0.2271772325,1.073215127,-0.8255805373,-1.039965034,0.8823376894,-0.9771530032,0.3856031895,-1.093865633,
-0.5901374221,0.1730039716,0.650509119,-0.01569919847,-0.03059245646,-0.6969689727,0.7162764072,0.1478463709,0.17184861,0.2751277089,-0.08239239454,0.06959748268,-0.2014887929,0.1528205276,-0.2284040004,-0.3411684334,-0.0765318498,0.08200942725,0.2197053283,0.01398803573,0.2271259576,1.073317528,-0.8254952431,-1.04003191,0.8818640709,-0.9772648215,0.3861978054,-1.09386003,
